1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
1.245311049724951574e-02,-7.051821341913783181e-01,-3.697429553206829089e-01,9.955810972225698219e-01,-8.764324826233244048e-02,3.361169508857360377e-02,2.682133554493124333e-03
