2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
2.009231702551174392e-02,-6.965415251593432000e-01,-3.714473392011305997e-01,9.955065641167433199e-01,-8.700015020494833440e-02,3.704515654370661715e-02,-5.031007994950941614e-03
