1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
1.487294633122875076e-02,-6.916858320263333804e-01,-3.743743278706170852e-01,9.951579169053167417e-01,-9.222554802532544060e-02,3.339854021331391254e-02,-6.301287465194115901e-03
