-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
-7.873156393821886256e-01,2.416019740919526648e-01,-1.633689539097965548e-01,1.232553563065929891e+00,1.220665211959818031e+00,2.304806133797834278e-01,5.564515308054338583e-01
