-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
-7.957525337155584300e-01,2.462039164556089066e-01,-1.698883722583095779e-01,1.218364240777989771e+00,1.218364240777989771e+00,2.262621662130985256e-01,5.717913386842879975e-01
