2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
2.034481547153645445e-02,-6.968909889745583675e-01,-3.708055479144835020e-01,9.962935917894929494e-01,-7.835631542782491021e-02,3.515983103596685699e-02,-4.811764051670687319e-03
