-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.842476778064177978e-01,2.469709068495516135e-01,-1.664369154855673827e-01,1.239072981414442998e+00,1.211077832035534207e+00,2.136068247130438746e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
-7.846311730033891374e-01,2.481213924404656601e-01,-1.660534202885960431e-01,1.238689486217471547e+00,1.211077832035534207e+00,2.147573103039579212e-01,5.491651220629780727e-01
