1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
1.371808941763544287e-02,-6.980293155626494661e-01,-3.735627023624501497e-01,9.955651499780668878e-01,-8.845543289579087254e-02,3.199407019628595222e-02,-1.431087922723568500e-03
